,hs,dhw,cs,el
3812,0.0,13152.376999999997,0.0,18762.14599999997
3813,0.0,9537.315999999993,0.0,18251.311999999973
3814,0.0,6516.751000000008,0.0,15965.48999999999
3815,0.0,3891.299999999996,0.0,12248.565000000035
3816,0.0,2470.5019999999995,0.0,12019.693000000014
3817,0.0,2242.073999999998,0.0,12000.622000000003
3818,0.0,3273.1900000000005,0.0,12000.287000000006
3819,0.0,3278.779999999999,0.0,12000.287000000006
3820,0.0,2590.3559999999966,0.0,12000.399000000007
3821,0.0,6786.307000000003,0.0,17270.60899999997
3822,0.0,16385.08700000001,0.0,38095.59499999995
3823,0.0,16117.89000000001,0.0,27395.431999999928
3824,0.0,16129.747000000003,0.0,38352.18400000006
3825,0.0,15557.910999999964,0.0,43912.36700000007
3826,0.0,14711.592999999997,0.0,52326.30099999999
3827,0.0,12620.158000000027,0.0,41544.58200000002
3828,0.0,11718.127999999986,0.0,51172.76799999993
3829,0.0,14346.39899999999,0.0,41433.199000000015
3830,0.0,12705.895000000013,0.0,52324.85999999995
3831,0.0,11460.068000000016,0.0,44211.08399999995
3832,0.0,10518.347000000005,0.0,37146.67799999998
3833,0.0,11845.869000000013,0.0,26128.28099999996
3834,0.0,15661.755000000008,0.0,38299.59799999993
3835,0.0,15808.478999999981,0.0,44120.12699999999
3836,0.0,13124.47099999999,0.0,18762.14599999997
3837,0.0,9507.650999999983,0.0,18251.311999999973
3838,0.0,6491.7649999999885,0.0,15965.48999999999
3839,0.0,3864.7640000000006,0.0,12248.565000000035
3840,0.0,2452.8569999999972,0.0,12019.693000000014
3841,0.0,2229.696999999999,0.0,12000.622000000003
3842,0.0,3259.0470000000073,0.0,12000.287000000006
3843,0.0,3270.5400000000022,0.0,12000.287000000006
3844,0.0,2583.8140000000003,0.0,12000.399000000007
3845,0.0,6778.281000000005,0.0,17270.60899999997
3846,0.0,16360.823000000015,0.0,38095.59499999995
3847,0.0,16087.024999999981,0.0,27395.431999999928
3848,0.0,16099.444000000029,0.0,38352.18400000006
3849,0.0,15524.733999999975,0.0,43912.36700000007
3850,0.0,14671.757000000047,0.0,52326.30099999999
3851,0.0,12584.502999999988,0.0,41544.58200000002
3852,0.0,11679.326999999997,0.0,51172.76799999993
3853,0.0,14305.09300000001,0.0,41433.199000000015
3854,0.0,12668.829999999996,0.0,52324.85999999995
3855,0.0,11427.951999999987,0.0,44211.08399999995
3856,0.0,10487.200999999977,0.0,37146.67799999998
3857,0.0,11812.45899999999,0.0,26128.28099999996
3858,0.0,15626.30999999999,0.0,38299.59799999993
3859,0.0,15775.620999999983,0.0,44120.12699999999
3860,0.0,13101.296000000017,0.0,18762.14599999997
3861,0.0,9491.008000000005,0.0,18251.311999999973
3862,0.0,6479.773000000003,0.0,15965.48999999999
3863,0.0,3854.2019999999948,0.0,12248.565000000035
3864,0.0,2256.073999999998,0.0,12019.610000000017
3865,0.0,2348.486999999999,0.0,12001.096000000018
3866,0.0,2071.9689999999973,0.0,12000.70600000001
3867,0.0,2512.5479999999966,0.0,12000.321000000007
3868,0.0,2518.4230000000002,0.0,12000.323000000006
3869,0.0,2552.550999999998,0.0,14971.264999999987
3870,0.0,5002.62100000001,0.0,32812.10100000001
3871,0.0,9766.888000000008,0.0,17158.09999999997
3872,0.0,15386.033,0.0,15019.42299999997
3873,0.0,15971.741999999997,0.0,15484.665999999961
3874,0.0,14761.67600000001,0.0,15663.584999999952
3875,0.0,14809.876999999966,0.0,14044.919999999956
3876,0.0,11959.110000000039,0.0,34652.66399999999
3877,0.0,12532.830999999998,0.0,16735.928000000004
3878,0.0,11440.817000000012,0.0,14295.266999999978
3879,0.0,9877.293000000014,0.0,14262.22399999999
3880,0.0,10700.67400000001,0.0,13519.814999999977
3881,0.0,11724.229000000023,0.0,15832.311000000003
3882,0.0,16420.260999999988,0.0,34031.796
3883,0.0,13655.324000000015,0.0,40153.02299999988
3884,0.0,9163.983999999995,0.0,14869.608999999991
3885,0.0,8002.557000000006,0.0,14360.55699999999
3886,0.0,7041.194,0.0,14296.495999999983
3887,0.0,3537.730999999997,0.0,10730.70000000003
3888,0.0,2531.7830000000013,0.0,10578.08300000003
3889,0.0,2215.763999999998,0.0,10559.13900000003
3890,0.0,2067.1339999999977,0.0,10558.93900000003
3891,0.0,2372.2449999999976,0.0,10558.512000000019
3892,0.0,2376.7069999999985,0.0,10558.514000000017
3893,0.0,2068.6839999999993,0.0,13528.932999999977
3894,0.0,3630.2920000000076,0.0,31369.235999999986
3895,0.0,8311.253999999997,0.0,13695.913999999984
3896,0.0,12762.93300000001,0.0,11035.577999999974
3897,0.0,16533.70500000001,0.0,11130.387999999963
3898,0.0,17822.70900000002,0.0,11311.115999999969
3899,0.0,17784.29299999998,0.0,11279.260999999964
3900,0.0,12773.973000000022,0.0,31664.48600000002
3901,0.0,13974.847999999982,0.0,14045.052999999994
3902,0.0,12421.95500000001,0.0,11307.21699999997
3903,0.0,11399.876000000011,0.0,11274.606999999987
3904,0.0,7562.594000000001,0.0,10901.419999999986
3905,0.0,10126.621999999992,0.0,13660.040999999994
3906,0.0,13641.649000000009,0.0,31413.750000000007
3907,0.0,14516.905999999995,0.0,37537.6429999999
3908,0.0,9167.235000000002,0.0,13679.596999999989
3909,0.0,7706.862000000001,0.0,13615.277999999997
3910,0.0,7342.444999999997,0.0,13551.65999999999
3911,0.0,3514.3979999999883,0.0,10578.935000000029
3912,0.0,2413.4020000000028,0.0,12019.693000000014
3913,0.0,2136.2750000000046,0.0,12000.622000000003
3914,0.0,3072.3560000000034,0.0,12000.287000000006
3915,0.0,3075.0490000000086,0.0,12000.287000000006
3916,0.0,2438.800000000003,0.0,12000.399000000007
3917,0.0,6665.815000000005,0.0,17270.60899999997
3918,0.0,16127.946999999998,0.0,38095.59499999995
3919,0.0,16045.708000000008,0.0,27395.431999999928
3920,0.0,15914.520000000008,0.0,38352.18400000006
3921,0.0,15360.138999999977,0.0,43912.36700000007
3922,0.0,14517.329000000025,0.0,52326.30099999999
3923,0.0,12450.512000000013,0.0,41544.58200000002
3924,0.0,11522.28899999997,0.0,51172.76799999993
3925,0.0,14150.327999999983,0.0,41433.199000000015
3926,0.0,12540.039999999985,0.0,52324.85999999995
3927,0.0,11311.272000000014,0.0,44211.08399999995
3928,0.0,10370.714999999998,0.0,37146.67799999998
3929,0.0,11665.897999999997,0.0,26128.28099999996
3930,0.0,15444.242999999991,0.0,38299.59799999993
3931,0.0,15583.156000000034,0.0,44120.12699999999
3932,0.0,12936.37700000001,0.0,18762.14599999997
3933,0.0,9359.289999999995,0.0,18251.311999999973
3934,0.0,6377.997999999996,0.0,15965.48999999999
3935,0.0,3758.324999999998,0.0,12248.565000000035
3936,0.0,2344.1150000000002,0.0,12019.693000000014
3937,0.0,2094.914999999999,0.0,12000.622000000003
3938,0.0,2996.4199999999946,0.0,12000.287000000006
3939,0.0,3003.851000000001,0.0,12000.287000000006
3940,0.0,2388.5639999999967,0.0,12000.399000000007
3941,0.0,6634.349999999992,0.0,17270.60899999997
3942,0.0,16075.22799999995,0.0,38095.59499999995
3943,0.0,15851.670999999982,0.0,27395.431999999928
3944,0.0,15910.534000000001,0.0,38352.18400000006
3945,0.0,15371.403,0.0,43912.36700000007
3946,0.0,14546.75099999997,0.0,52326.30099999999
3947,0.0,12477.435999999992,0.0,41544.58200000002
3948,0.0,11559.723000000015,0.0,51172.76799999993
3949,0.0,14207.157000000032,0.0,41433.199000000015
3950,0.0,12600.04799999998,0.0,52324.85999999995
3951,0.0,11364.348999999987,0.0,44211.08399999995
3952,0.0,10423.088999999994,0.0,37146.67799999998
3953,0.0,11721.827000000014,0.0,26128.28099999996
3954,0.0,15509.106000000023,0.0,38299.59799999993
3955,0.0,15652.363000000001,0.0,44120.12699999999
3956,0.0,12978.267000000018,0.0,18762.14599999997
3957,0.0,9387.585000000003,0.0,18251.311999999973
3958,0.0,6399.959999999999,0.0,15965.48999999999
3959,0.0,3776.5500000000084,0.0,12248.565000000035
3960,0.0,2357.3809999999985,0.0,12019.693000000014
3961,0.0,2106.7239999999997,0.0,12000.622000000003
3962,0.0,3013.805999999994,0.0,12000.287000000006
3963,0.0,3019.169000000003,0.0,12000.287000000006
3964,0.0,2399.9360000000015,0.0,12000.399000000007
3965,0.0,6648.938000000008,0.0,17270.60899999997
3966,0.0,16113.547000000022,0.0,38095.59499999995
3967,0.0,15872.974999999948,0.0,27395.431999999928
3968,0.0,15918.662,0.0,38352.18400000006
3969,0.0,15373.093999999988,0.0,43912.36700000007
3970,0.0,14541.259999999975,0.0,52326.30099999999
3971,0.0,12476.419999999967,0.0,41544.58200000002
3972,0.0,11559.603000000014,0.0,51172.76799999993
3973,0.0,14196.33800000004,0.0,41433.199000000015
3974,0.0,12586.152999999988,0.0,52324.85999999995
3975,0.0,11352.502999999973,0.0,44211.08399999995
3976,0.0,10418.44299999998,0.0,37146.67799999998
3977,0.0,11716.77500000003,0.0,26128.28099999996
3978,0.0,15498.57,0.0,38299.59799999993
3979,0.0,15636.146000000004,0.0,44120.12699999999
3980,0.0,12975.815000000013,0.0,18762.14599999997
3981,0.0,9385.558999999997,0.0,18251.311999999973
3982,0.0,6396.924000000004,0.0,15965.48999999999
3983,0.0,3773.734000000008,0.0,12248.565000000035
3984,0.0,2356.584999999997,0.0,12019.693000000014
3985,0.0,2106.2669999999994,0.0,12000.622000000003
3986,0.0,3012.976000000005,0.0,12000.287000000006
3987,0.0,3021.614000000002,0.0,12000.287000000006
3988,0.0,2401.427,0.0,12000.399000000007
3989,0.0,6655.669000000018,0.0,17270.60899999997
3990,0.0,16130.383000000013,0.0,38095.59499999995
3991,0.0,15877.477999999977,0.0,27395.431999999928
3992,0.0,15931.51600000003,0.0,38352.18400000006
3993,0.0,15371.210999999998,0.0,43912.36700000007
3994,0.0,14527.261000000011,0.0,52326.30099999999
3995,0.0,12454.16300000001,0.0,41544.58200000002
3996,0.0,11526.774000000007,0.0,51172.76799999993
3997,0.0,14154.25599999999,0.0,41433.199000000015
3998,0.0,12544.128999999974,0.0,52324.85999999995
3999,0.0,11313.687999999993,0.0,44211.08399999995
4000,0.0,10373.175999999992,0.0,37146.67799999998
4001,0.0,11667.669999999995,0.0,26128.28099999996
4002,0.0,15446.96999999999,0.0,38299.59799999993
4003,0.0,15587.008999999991,0.0,44120.12699999999
4004,0.0,12939.906000000008,0.0,18762.14599999997
4005,0.0,9363.78600000001,0.0,18251.311999999973
4006,0.0,6381.526999999996,0.0,15965.48999999999
4007,0.0,3762.5159999999996,0.0,12248.565000000035
4008,0.0,2347.845,0.0,12019.693000000014
4009,0.0,2097.6589999999965,0.0,12000.622000000003
4010,0.0,3000.0039999999995,0.0,12000.287000000006
4011,0.0,3008.9870000000033,0.0,12000.287000000006
4012,0.0,2395.131000000006,0.0,12000.399000000007
4013,0.0,6645.753000000006,0.0,17270.60899999997
4014,0.0,16098.330999999987,0.0,38095.59499999995
4015,0.0,15844.230999999996,0.0,27395.431999999928
4016,0.0,15883.652000000026,0.0,38352.18400000006
4017,0.0,15331.757999999987,0.0,43912.36700000007
4018,0.0,14493.78799999997,0.0,52326.30099999999
4019,0.0,12426.171999999986,0.0,41544.58200000002
4020,0.0,11496.619999999975,0.0,51172.76799999993
4021,0.0,14125.924999999972,0.0,41433.199000000015
4022,0.0,12520.15900000001,0.0,52324.85999999995
4023,0.0,11293.200999999983,0.0,44211.08399999995
4024,0.0,10356.36200000001,0.0,37146.67799999998
4025,0.0,11652.621000000006,0.0,26128.28099999996
4026,0.0,15432.976000000008,0.0,38299.59799999993
4027,0.0,15578.613000000012,0.0,44120.12699999999
4028,0.0,12935.609999999977,0.0,18762.14599999997
4029,0.0,9356.254999999985,0.0,18251.311999999973
4030,0.0,6375.5660000000025,0.0,15965.48999999999
4031,0.0,3751.895000000002,0.0,12248.565000000035
4032,0.0,2161.255999999996,0.0,12019.610000000017
4033,0.0,2253.791000000001,0.0,12001.096000000018
4034,0.0,1959.463999999999,0.0,12000.70600000001
4035,0.0,2313.117,0.0,12000.321000000007
4036,0.0,2317.8470000000007,0.0,12000.323000000006
4037,0.0,2458.3419999999946,0.0,14971.264999999987
4038,0.0,4896.4570000000085,0.0,32812.10100000001
4039,0.0,9620.46600000001,0.0,17158.09999999997
4040,0.0,15179.493999999966,0.0,15019.42299999997
4041,0.0,15770.836999999996,0.0,15484.665999999961
4042,0.0,14583.194999999989,0.0,15663.584999999952
4043,0.0,14628.64699999998,0.0,14044.919999999956
4044,0.0,11783.160000000003,0.0,34652.66399999999
4045,0.0,12387.123999999985,0.0,16735.928000000004
4046,0.0,11318.335999999981,0.0,14295.266999999978
4047,0.0,9772.507999999982,0.0,14262.22399999999
4048,0.0,10578.387000000002,0.0,13519.814999999977
4049,0.0,11576.376000000007,0.0,15832.311000000003
4050,0.0,16220.960000000001,0.0,34031.796
4051,0.0,13487.829000000002,0.0,40153.02299999988
4052,0.0,9051.541999999994,0.0,14869.608999999991
4053,0.0,7886.086000000004,0.0,14360.55699999999
4054,0.0,6931.850999999993,0.0,14296.495999999983
4055,0.0,3440.2809999999963,0.0,10730.70000000003
4056,0.0,2432.654000000001,0.0,10578.08300000003
4057,0.0,2105.7389999999973,0.0,10559.13900000003
4058,0.0,1943.534999999997,0.0,10558.93900000003
4059,0.0,2155.0750000000016,0.0,10558.512000000019
4060,0.0,2157.8350000000028,0.0,10558.514000000017
4061,0.0,1943.7519999999945,0.0,13528.932999999977
4062,0.0,3524.341999999994,0.0,31369.235999999986
4063,0.0,8170.124999999997,0.0,13695.913999999984
4064,0.0,12559.170999999988,0.0,11035.577999999974
4065,0.0,16276.937000000025,0.0,11130.387999999963
4066,0.0,17537.983000000037,0.0,11311.115999999969
4067,0.0,17492.981000000003,0.0,11279.260999999964
4068,0.0,12511.479999999998,0.0,31664.48600000002
4069,0.0,13724.33000000001,0.0,14045.052999999994
4070,0.0,12211.699999999988,0.0,11307.21699999997
4071,0.0,11207.631999999994,0.0,11274.606999999987
4072,0.0,7420.328999999998,0.0,10901.419999999986
4073,0.0,9913.584999999977,0.0,13660.040999999994
4074,0.0,13374.086999999987,0.0,31413.750000000007
4075,0.0,14227.236000000006,0.0,37537.6429999999
4076,0.0,8989.179000000007,0.0,13679.596999999989
4077,0.0,7539.9760000000015,0.0,13615.277999999997
4078,0.0,7184.532999999984,0.0,13551.65999999999
4079,0.0,3387.0340000000033,0.0,10578.935000000029
4080,0.0,2264.9689999999973,0.0,12019.693000000014
4081,0.0,1958.6769999999956,0.0,12000.622000000003
4082,0.0,2722.2590000000005,0.0,12000.287000000006
4083,0.0,2726.3820000000037,0.0,12000.287000000006
4084,0.0,2187.1570000000056,0.0,12000.399000000007
4085,0.0,6485.9870000000055,0.0,17270.60899999997
4086,0.0,15775.82900000002,0.0,38095.59499999995
4087,0.0,15721.52900000001,0.0,27395.431999999928
4088,0.0,15673.067000000001,0.0,38352.18400000006
4089,0.0,15158.525999999965,0.0,43912.36700000007
4090,0.0,14344.436999999993,0.0,52326.30099999999
4091,0.0,12310.809999999996,0.0,41544.58200000002
4092,0.0,11362.420000000024,0.0,51172.76799999993
4093,0.0,13998.052000000022,0.0,41433.199000000015
4094,0.0,12418.46200000004,0.0,52324.85999999995
4095,0.0,11176.89699999997,0.0,44211.08399999995
4096,0.0,10231.419000000024,0.0,37146.67799999998
4097,0.0,11490.619999999986,0.0,26128.28099999996
4098,0.0,15228.164000000008,0.0,38299.59799999993
4099,0.0,15360.053000000014,0.0,44120.12699999999
4100,0.0,12747.142000000007,0.0,18762.14599999997
4101,0.0,9203.881999999996,0.0,18251.311999999973
4102,0.0,6260.9720000000025,0.0,15965.48999999999
4103,0.0,3649.1720000000014,0.0,12248.565000000035
4104,0.0,2232.1259999999997,0.0,12019.693000000014
4105,0.0,1955.1629999999961,0.0,12000.622000000003
4106,0.0,2712.250999999998,0.0,12000.287000000006
4107,0.0,2719.7799999999984,0.0,12000.287000000006
4108,0.0,2186.009000000003,0.0,12000.399000000007
4109,0.0,6499.169000000007,0.0,17270.60899999997
4110,0.0,15802.423000000063,0.0,38095.59499999995
4111,0.0,15579.021999999988,0.0,27395.431999999928
4112,0.0,15654.953000000003,0.0,38352.18400000006
4113,0.0,15135.116000000002,0.0,43912.36700000007
4114,0.0,14311.225999999997,0.0,52326.30099999999
4115,0.0,12270.662999999995,0.0,41544.58200000002
4116,0.0,11318.947999999993,0.0,51172.76799999993
4117,0.0,13953.483999999991,0.0,41433.199000000015
4118,0.0,12376.081000000031,0.0,52324.85999999995
4119,0.0,11163.718000000023,0.0,44211.08399999995
4120,0.0,10227.95800000003,0.0,37146.67799999998
4121,0.0,11491.28799999997,0.0,26128.28099999996
4122,0.0,15235.432999999979,0.0,38299.59799999993
4123,0.0,15371.021000000048,0.0,44120.12699999999
4124,0.0,12761.417000000027,0.0,18762.14599999997
4125,0.0,9218.294000000007,0.0,18251.311999999973
4126,0.0,6274.156000000004,0.0,15965.48999999999
4127,0.0,3657.724000000006,0.0,12248.565000000035
4128,0.0,2236.855000000001,0.0,12019.693000000014
4129,0.0,1953.7110000000043,0.0,12000.622000000003
4130,0.0,2707.130000000002,0.0,12000.287000000006
4131,0.0,2714.5229999999997,0.0,12000.287000000006
4132,0.0,2183.981000000001,0.0,12000.399000000007
4133,0.0,6501.923000000009,0.0,17270.60899999997
4134,0.0,15778.402000000007,0.0,38095.59499999995
4135,0.0,15536.257999999994,0.0,27395.431999999928
4136,0.0,15610.53499999997,0.0,38352.18400000006
4137,0.0,15088.061000000022,0.0,43912.36700000007
4138,0.0,14279.814999999988,0.0,52326.30099999999
4139,0.0,12247.51399999995,0.0,41544.58200000002
4140,0.0,11304.435000000009,0.0,51172.76799999993
4141,0.0,13945.158000000003,0.0,41433.199000000015
4142,0.0,12376.743999999986,0.0,52324.85999999995
4143,0.0,11173.066999999985,0.0,44211.08399999995
4144,0.0,10236.522999999997,0.0,37146.67799999998
4145,0.0,11499.307000000006,0.0,26128.28099999996
4146,0.0,15245.826999999957,0.0,38299.59799999993
4147,0.0,15381.126000000002,0.0,44120.12699999999
4148,0.0,12769.20700000001,0.0,18762.14599999997
4149,0.0,9226.026000000003,0.0,18251.311999999973
4150,0.0,6281.298000000003,0.0,15965.48999999999
4151,0.0,3670.4259999999945,0.0,12248.565000000035
4152,0.0,2252.8839999999987,0.0,12019.693000000014
4153,0.0,1977.5950000000003,0.0,12000.622000000003
4154,0.0,2755.825999999999,0.0,12000.287000000006
4155,0.0,2767.0340000000006,0.0,12000.287000000006
4156,0.0,2226.4839999999976,0.0,12000.399000000007
4157,0.0,6534.922000000001,0.0,17270.60899999997
4158,0.0,15863.846000000018,0.0,38095.59499999995
4159,0.0,15623.149999999985,0.0,27395.431999999928
4160,0.0,15679.799000000026,0.0,38352.18400000006
4161,0.0,15138.219,0.0,43912.36700000007
4162,0.0,14300.678999999962,0.0,52326.30099999999
4163,0.0,12251.512000000006,0.0,41544.58200000002
4164,0.0,11287.943000000005,0.0,51172.76799999993
4165,0.0,13910.901999999996,0.0,41433.199000000015
4166,0.0,12331.802000000009,0.0,52324.85999999995
4167,0.0,11121.43400000001,0.0,44211.08399999995
4168,0.0,10188.027999999995,0.0,37146.67799999998
4169,0.0,11449.050000000014,0.0,26128.28099999996
4170,0.0,15197.029000000002,0.0,38299.59799999993
4171,0.0,15344.984999999988,0.0,44120.12699999999
4172,0.0,12749.48100000002,0.0,18762.14599999997
4173,0.0,9211.33799999999,0.0,18251.311999999973
4174,0.0,6271.5809999999865,0.0,15965.48999999999
4175,0.0,3662.5919999999996,0.0,12248.565000000035
4176,0.0,2244.1930000000025,0.0,12019.693000000014
4177,0.0,1964.4980000000005,0.0,12000.622000000003
4178,0.0,2728.505999999999,0.0,12000.287000000006
4179,0.0,2738.8690000000142,0.0,12000.287000000006
4180,0.0,2204.635000000002,0.0,12000.399000000007
4181,0.0,6514.66200000002,0.0,17270.60899999997
4182,0.0,15814.678999999995,0.0,38095.59499999995
4183,0.0,15571.453999999978,0.0,27395.431999999928
4184,0.0,15622.043000000005,0.0,38352.18400000006
4185,0.0,15088.924999999996,0.0,43912.36700000007
4186,0.0,14251.330999999993,0.0,52326.30099999999
4187,0.0,12233.760000000024,0.0,41544.58200000002
4188,0.0,11296.98900000001,0.0,51172.76799999993
4189,0.0,13945.20400000001,0.0,41433.199000000015
4190,0.0,12374.766000000003,0.0,52324.85999999995
4191,0.0,11168.708999999983,0.0,44211.08399999995
4192,0.0,10239.410000000014,0.0,37146.67799999998
4193,0.0,11511.370999999966,0.0,26128.28099999996
4194,0.0,15265.661000000031,0.0,38299.59799999993
4195,0.0,15406.303000000018,0.0,44120.12699999999
4196,0.0,12792.93099999999,0.0,18762.14599999997
4197,0.0,9239.014999999996,0.0,18251.311999999973
4198,0.0,6284.134999999998,0.0,15965.48999999999
4199,0.0,3669.0079999999975,0.0,12248.565000000035
